Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Ecuador,ECU,2013,"Population, ages 13-16, male",SP.POP.1316.MA.UN,577659
Ecuador,ECU,2012,"Population, ages 13-16, male",SP.POP.1316.MA.UN,575343
Ecuador,ECU,2011,"Population, ages 13-16, male",SP.POP.1316.MA.UN,572431
Ecuador,ECU,2010,"Population, ages 13-16, male",SP.POP.1316.MA.UN,569346
Ecuador,ECU,2009,"Population, ages 13-16, male",SP.POP.1316.MA.UN,566127
Ecuador,ECU,2008,"Population, ages 13-16, male",SP.POP.1316.MA.UN,562728
Ecuador,ECU,2007,"Population, ages 13-16, male",SP.POP.1316.MA.UN,559410
Ecuador,ECU,2006,"Population, ages 13-16, male",SP.POP.1316.MA.UN,556463
Ecuador,ECU,2005,"Population, ages 13-16, male",SP.POP.1316.MA.UN,554070
Ecuador,ECU,2004,"Population, ages 13-16, male",SP.POP.1316.MA.UN,552343
Ecuador,ECU,2003,"Population, ages 13-16, male",SP.POP.1316.MA.UN,551174
Ecuador,ECU,2002,"Population, ages 13-16, male",SP.POP.1316.MA.UN,550225
Ecuador,ECU,2001,"Population, ages 13-16, male",SP.POP.1316.MA.UN,549017
Ecuador,ECU,2000,"Population, ages 13-16, male",SP.POP.1316.MA.UN,547178
Ecuador,ECU,1999,"Population, ages 13-16, male",SP.POP.1316.MA.UN,544631
Ecuador,ECU,1998,"Population, ages 13-16, male",SP.POP.1316.MA.UN,541401
Ecuador,ECU,1997,"Population, ages 13-16, male",SP.POP.1316.MA.UN,537327
Ecuador,ECU,1996,"Population, ages 13-16, male",SP.POP.1316.MA.UN,532246
Ecuador,ECU,1995,"Population, ages 13-16, male",SP.POP.1316.MA.UN,526062
Ecuador,ECU,1994,"Population, ages 13-16, male",SP.POP.1316.MA.UN,518692
Ecuador,ECU,1993,"Population, ages 13-16, male",SP.POP.1316.MA.UN,510200
Ecuador,ECU,1992,"Population, ages 13-16, male",SP.POP.1316.MA.UN,500824
Ecuador,ECU,1991,"Population, ages 13-16, male",SP.POP.1316.MA.UN,490907
Ecuador,ECU,1990,"Population, ages 13-16, male",SP.POP.1316.MA.UN,480715
Ecuador,ECU,2015,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1135119
Ecuador,ECU,2014,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1135856
Ecuador,ECU,2013,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1133697
Ecuador,ECU,2012,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1129347
Ecuador,ECU,2011,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1123866
Ecuador,ECU,2010,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1118090
Ecuador,ECU,2009,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1112098
Ecuador,ECU,2008,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1105797
Ecuador,ECU,2007,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1099679
Ecuador,ECU,2006,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1094286
Ecuador,ECU,2005,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1089961
Ecuador,ECU,2004,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1086916
Ecuador,ECU,2003,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1084938
Ecuador,ECU,2002,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1083367
Ecuador,ECU,2001,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1081267
Ecuador,ECU,2000,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1077905
Ecuador,ECU,1999,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1073135
Ecuador,ECU,1998,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1066999
Ecuador,ECU,1997,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1059181
Ecuador,ECU,1996,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1049361
Ecuador,ECU,1995,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1037348
Ecuador,ECU,1994,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1022980
Ecuador,ECU,1993,"Population, ages 13-16, total",SP.POP.1316.TO.UN,1006382
Ecuador,ECU,1992,"Population, ages 13-16, total",SP.POP.1316.TO.UN,988029
Ecuador,ECU,1991,"Population, ages 13-16, total",SP.POP.1316.TO.UN,968597
Ecuador,ECU,1990,"Population, ages 13-16, total",SP.POP.1316.TO.UN,948617
Ecuador,ECU,2015,"Population, ages 13-17, female",SP.POP.1317.FE.UN,695628
Ecuador,ECU,2014,"Population, ages 13-17, female",SP.POP.1317.FE.UN,695140
Ecuador,ECU,2013,"Population, ages 13-17, female",SP.POP.1317.FE.UN,692633
Ecuador,ECU,2012,"Population, ages 13-17, female",SP.POP.1317.FE.UN,688767
Ecuador,ECU,2011,"Population, ages 13-17, female",SP.POP.1317.FE.UN,684501
Ecuador,ECU,2010,"Population, ages 13-17, female",SP.POP.1317.FE.UN,680560
Ecuador,ECU,2009,"Population, ages 13-17, female",SP.POP.1317.FE.UN,677094
Ecuador,ECU,2008,"Population, ages 13-17, female",SP.POP.1317.FE.UN,673955
Ecuador,ECU,2007,"Population, ages 13-17, female",SP.POP.1317.FE.UN,671213
Ecuador,ECU,2006,"Population, ages 13-17, female",SP.POP.1317.FE.UN,668864
Ecuador,ECU,2005,"Population, ages 13-17, female",SP.POP.1317.FE.UN,666879
Ecuador,ECU,2004,"Population, ages 13-17, female",SP.POP.1317.FE.UN,665312
Ecuador,ECU,2003,"Population, ages 13-17, female",SP.POP.1317.FE.UN,664103
Ecuador,ECU,2002,"Population, ages 13-17, female",SP.POP.1317.FE.UN,662941
Ecuador,ECU,2001,"Population, ages 13-17, female",SP.POP.1317.FE.UN,661404
Ecuador,ECU,2000,"Population, ages 13-17, female",SP.POP.1317.FE.UN,659151
Ecuador,ECU,1999,"Population, ages 13-17, female",SP.POP.1317.FE.UN,656122
Ecuador,ECU,1998,"Population, ages 13-17, female",SP.POP.1317.FE.UN,652298
Ecuador,ECU,1997,"Population, ages 13-17, female",SP.POP.1317.FE.UN,647449
Ecuador,ECU,1996,"Population, ages 13-17, female",SP.POP.1317.FE.UN,641325
Ecuador,ECU,1995,"Population, ages 13-17, female",SP.POP.1317.FE.UN,633771
Ecuador,ECU,1994,"Population, ages 13-17, female",SP.POP.1317.FE.UN,624673
Ecuador,ECU,1993,"Population, ages 13-17, female",SP.POP.1317.FE.UN,614133
Ecuador,ECU,1992,"Population, ages 13-17, female",SP.POP.1317.FE.UN,602507
Ecuador,ECU,1991,"Population, ages 13-17, female",SP.POP.1317.FE.UN,590292
Ecuador,ECU,1990,"Population, ages 13-17, female",SP.POP.1317.FE.UN,577877
Ecuador,ECU,2015,"Population, ages 13-17, male",SP.POP.1317.MA.UN,722901
Ecuador,ECU,2014,"Population, ages 13-17, male",SP.POP.1317.MA.UN,722170
Ecuador,ECU,2013,"Population, ages 13-17, male",SP.POP.1317.MA.UN,719283
Ecuador,ECU,2012,"Population, ages 13-17, male",SP.POP.1317.MA.UN,714935
Ecuador,ECU,2011,"Population, ages 13-17, male",SP.POP.1317.MA.UN,710131
Ecuador,ECU,2010,"Population, ages 13-17, male",SP.POP.1317.MA.UN,705632
Ecuador,ECU,2009,"Population, ages 13-17, male",SP.POP.1317.MA.UN,701594
Ecuador,ECU,2008,"Population, ages 13-17, male",SP.POP.1317.MA.UN,697863
Ecuador,ECU,2007,"Population, ages 13-17, male",SP.POP.1317.MA.UN,694529
Ecuador,ECU,2006,"Population, ages 13-17, male",SP.POP.1317.MA.UN,691609
Ecuador,ECU,2005,"Population, ages 13-17, male",SP.POP.1317.MA.UN,689088
Ecuador,ECU,2004,"Population, ages 13-17, male",SP.POP.1317.MA.UN,687024
Ecuador,ECU,2003,"Population, ages 13-17, male",SP.POP.1317.MA.UN,685361
Ecuador,ECU,2002,"Population, ages 13-17, male",SP.POP.1317.MA.UN,683779
Ecuador,ECU,2001,"Population, ages 13-17, male",SP.POP.1317.MA.UN,681839
Ecuador,ECU,2000,"Population, ages 13-17, male",SP.POP.1317.MA.UN,679194
Ecuador,ECU,1999,"Population, ages 13-17, male",SP.POP.1317.MA.UN,675778
Ecuador,ECU,1998,"Population, ages 13-17, male",SP.POP.1317.MA.UN,671575
Ecuador,ECU,1997,"Population, ages 13-17, male",SP.POP.1317.MA.UN,666347
Ecuador,ECU,1996,"Population, ages 13-17, male",SP.POP.1317.MA.UN,659827
Ecuador,ECU,1995,"Population, ages 13-17, male",SP.POP.1317.MA.UN,651854
Ecuador,ECU,1994,"Population, ages 13-17, male",SP.POP.1317.MA.UN,642305
Ecuador,ECU,1993,"Population, ages 13-17, male",SP.POP.1317.MA.UN,631290
Ecuador,ECU,1992,"Population, ages 13-17, male",SP.POP.1317.MA.UN,619169
Ecuador,ECU,1991,"Population, ages 13-17, male",SP.POP.1317.MA.UN,606455
Ecuador,ECU,1990,"Population, ages 13-17, male",SP.POP.1317.MA.UN,593539
Ecuador,ECU,2015,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1418529
Ecuador,ECU,2014,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1417310
Ecuador,ECU,2013,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1411916
Ecuador,ECU,2012,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1403702
Ecuador,ECU,2011,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1394632
Ecuador,ECU,2010,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1386192
Ecuador,ECU,2009,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1378688
Ecuador,ECU,2008,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1371818
Ecuador,ECU,2007,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1365742
Ecuador,ECU,2006,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1360473
Ecuador,ECU,2005,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1355967
Ecuador,ECU,2004,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1352336
Ecuador,ECU,2003,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1349464
Ecuador,ECU,2002,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1346720
Ecuador,ECU,2001,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1343243
Ecuador,ECU,2000,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1338345
Ecuador,ECU,1999,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1331900
Ecuador,ECU,1998,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1323873
Ecuador,ECU,1997,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1313796
Ecuador,ECU,1996,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1301152
Ecuador,ECU,1995,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1285625
Ecuador,ECU,1994,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1266978
Ecuador,ECU,1993,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1245423
Ecuador,ECU,1992,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1221676
Ecuador,ECU,1991,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1196747
Ecuador,ECU,1990,"Population, ages 13-17, total",SP.POP.1317.TO.UN,1171416
Ecuador,ECU,2015,"Population, ages 13-18, female",SP.POP.1318.FE.UN,832956
Ecuador,ECU,2014,"Population, ages 13-18, female",SP.POP.1318.FE.UN,831358
Ecuador,ECU,2013,"Population, ages 13-18, female",SP.POP.1318.FE.UN,827238
Ecuador,ECU,2012,"Population, ages 13-18, female",SP.POP.1318.FE.UN,821532
Ecuador,ECU,2011,"Population, ages 13-18, female",SP.POP.1318.FE.UN,815582
Ecuador,ECU,2010,"Population, ages 13-18, female",SP.POP.1318.FE.UN,810384
Ecuador,ECU,2009,"Population, ages 13-18, female",SP.POP.1318.FE.UN,806190
Ecuador,ECU,2008,"Population, ages 13-18, female",SP.POP.1318.FE.UN,802760
Ecuador,ECU,2007,"Population, ages 13-18, female",SP.POP.1318.FE.UN,800011
Ecuador,ECU,2006,"Population, ages 13-18, female",SP.POP.1318.FE.UN,797695
Ecuador,ECU,2005,"Population, ages 13-18, female",SP.POP.1318.FE.UN,795601
Ecuador,ECU,2004,"Population, ages 13-18, female",SP.POP.1318.FE.UN,793734
Ecuador,ECU,2003,"Population, ages 13-18, female",SP.POP.1318.FE.UN,792077
Ecuador,ECU,2002,"Population, ages 13-18, female",SP.POP.1318.FE.UN,790329
Ecuador,ECU,2001,"Population, ages 13-18, female",SP.POP.1318.FE.UN,788104
Ecuador,ECU,2000,"Population, ages 13-18, female",SP.POP.1318.FE.UN,785081
Ecuador,ECU,1999,"Population, ages 13-18, female",SP.POP.1318.FE.UN,781204
Ecuador,ECU,1998,"Population, ages 13-18, female",SP.POP.1318.FE.UN,776421
Ecuador,ECU,1997,"Population, ages 13-18, female",SP.POP.1318.FE.UN,770433
Ecuador,ECU,1996,"Population, ages 13-18, female",SP.POP.1318.FE.UN,762900
Ecuador,ECU,1995,"Population, ages 13-18, female",SP.POP.1318.FE.UN,753609
Ecuador,ECU,1994,"Population, ages 13-18, female",SP.POP.1318.FE.UN,742414
Ecuador,ECU,1993,"Population, ages 13-18, female",SP.POP.1318.FE.UN,729458
Ecuador,ECU,1992,"Population, ages 13-18, female",SP.POP.1318.FE.UN,715204
Ecuador,ECU,1991,"Population, ages 13-18, female",SP.POP.1318.FE.UN,700303
Ecuador,ECU,1990,"Population, ages 13-18, female",SP.POP.1318.FE.UN,685255
Ecuador,ECU,2015,"Population, ages 13-18, male",SP.POP.1318.MA.UN,865260
Ecuador,ECU,2014,"Population, ages 13-18, male",SP.POP.1318.MA.UN,863292
Ecuador,ECU,2013,"Population, ages 13-18, male",SP.POP.1318.MA.UN,858618
Ecuador,ECU,2012,"Population, ages 13-18, male",SP.POP.1318.MA.UN,852229
Ecuador,ECU,2011,"Population, ages 13-18, male",SP.POP.1318.MA.UN,845546
Ecuador,ECU,2010,"Population, ages 13-18, male",SP.POP.1318.MA.UN,839623
Ecuador,ECU,2009,"Population, ages 13-18, male",SP.POP.1318.MA.UN,834727
Ecuador,ECU,2008,"Population, ages 13-18, male",SP.POP.1318.MA.UN,830608
Ecuador,ECU,2007,"Population, ages 13-18, male",SP.POP.1318.MA.UN,827191
Ecuador,ECU,2006,"Population, ages 13-18, male",SP.POP.1318.MA.UN,824235
Ecuador,ECU,2005,"Population, ages 13-18, male",SP.POP.1318.MA.UN,821530
Ecuador,ECU,2004,"Population, ages 13-18, male",SP.POP.1318.MA.UN,819086
Ecuador,ECU,2003,"Population, ages 13-18, male",SP.POP.1318.MA.UN,816894
Ecuador,ECU,2002,"Population, ages 13-18, male",SP.POP.1318.MA.UN,814645
Ecuador,ECU,2001,"Population, ages 13-18, male",SP.POP.1318.MA.UN,811945
Ecuador,ECU,2000,"Population, ages 13-18, male",SP.POP.1318.MA.UN,808467
Ecuador,ECU,1999,"Population, ages 13-18, male",SP.POP.1318.MA.UN,804155
Ecuador,ECU,1998,"Population, ages 13-18, male",SP.POP.1318.MA.UN,798955
Ecuador,ECU,1997,"Population, ages 13-18, male",SP.POP.1318.MA.UN,792554
Ecuador,ECU,1996,"Population, ages 13-18, male",SP.POP.1318.MA.UN,784583
Ecuador,ECU,1995,"Population, ages 13-18, male",SP.POP.1318.MA.UN,774820
Ecuador,ECU,1994,"Population, ages 13-18, male",SP.POP.1318.MA.UN,763106
Ecuador,ECU,1993,"Population, ages 13-18, male",SP.POP.1318.MA.UN,749595
Ecuador,ECU,1992,"Population, ages 13-18, male",SP.POP.1318.MA.UN,734758
Ecuador,ECU,1991,"Population, ages 13-18, male",SP.POP.1318.MA.UN,719266
Ecuador,ECU,1990,"Population, ages 13-18, male",SP.POP.1318.MA.UN,703626
Ecuador,ECU,2015,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1698216
Ecuador,ECU,2014,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1694650
Ecuador,ECU,2013,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1685856
Ecuador,ECU,2012,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1673761
Ecuador,ECU,2011,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1661128
Ecuador,ECU,2010,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1650007
Ecuador,ECU,2009,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1640917
Ecuador,ECU,2008,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1633368
Ecuador,ECU,2007,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1627202
Ecuador,ECU,2006,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1621930
Ecuador,ECU,2005,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1617131
Ecuador,ECU,2004,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1612820
Ecuador,ECU,2003,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1608971
Ecuador,ECU,2002,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1604974
Ecuador,ECU,2001,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1600049
Ecuador,ECU,2000,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1593548
Ecuador,ECU,1999,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1585359
Ecuador,ECU,1998,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1575376
Ecuador,ECU,1997,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1562987
Ecuador,ECU,1996,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1547483
Ecuador,ECU,1995,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1528429
Ecuador,ECU,1994,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1505520
Ecuador,ECU,1993,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1479053
Ecuador,ECU,1992,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1449962
Ecuador,ECU,1991,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1419569
Ecuador,ECU,1990,"Population, ages 13-18, total",SP.POP.1318.TO.UN,1388881
Ecuador,ECU,2015,"Population, ages 13-19, female",SP.POP.1319.FE.UN,967777
Ecuador,ECU,2014,"Population, ages 13-19, female",SP.POP.1319.FE.UN,964998
Ecuador,ECU,2013,"Population, ages 13-19, female",SP.POP.1319.FE.UN,959397
Ecuador,ECU,2012,"Population, ages 13-19, female",SP.POP.1319.FE.UN,952093
Ecuador,ECU,2011,"Population, ages 13-19, female",SP.POP.1319.FE.UN,944677
Ecuador,ECU,2010,"Population, ages 13-19, female",SP.POP.1319.FE.UN,938319
Ecuador,ECU,2009,"Population, ages 13-19, female",SP.POP.1319.FE.UN,933341
Ecuador,ECU,2008,"Population, ages 13-19, female",SP.POP.1319.FE.UN,929450
Ecuador,ECU,2007,"Population, ages 13-19, female",SP.POP.1319.FE.UN,926454
Ecuador,ECU,2006,"Population, ages 13-19, female",SP.POP.1319.FE.UN,923940
Ecuador,ECU,2005,"Population, ages 13-19, female",SP.POP.1319.FE.UN,921568
Ecuador,ECU,2004,"Population, ages 13-19, female",SP.POP.1319.FE.UN,919310
Ecuador,ECU,2003,"Population, ages 13-19, female",SP.POP.1319.FE.UN,917171
Ecuador,ECU,2002,"Population, ages 13-19, female",SP.POP.1319.FE.UN,914843
Ecuador,ECU,2001,"Population, ages 13-19, female",SP.POP.1319.FE.UN,911946
Ecuador,ECU,2000,"Population, ages 13-19, female",SP.POP.1319.FE.UN,908156
Ecuador,ECU,1999,"Population, ages 13-19, female",SP.POP.1319.FE.UN,903420
Ecuador,ECU,1998,"Population, ages 13-19, female",SP.POP.1319.FE.UN,897658
Ecuador,ECU,1997,"Population, ages 13-19, female",SP.POP.1319.FE.UN,890516
Ecuador,ECU,1996,"Population, ages 13-19, female",SP.POP.1319.FE.UN,881576
Ecuador,ECU,1995,"Population, ages 13-19, female",SP.POP.1319.FE.UN,870583
Ecuador,ECU,1994,"Population, ages 13-19, female",SP.POP.1319.FE.UN,857363
Ecuador,ECU,1993,"Population, ages 13-19, female",SP.POP.1319.FE.UN,842090
Ecuador,ECU,1992,"Population, ages 13-19, female",SP.POP.1319.FE.UN,825314
Ecuador,ECU,1991,"Population, ages 13-19, female",SP.POP.1319.FE.UN,807804
Ecuador,ECU,1990,"Population, ages 13-19, female",SP.POP.1319.FE.UN,790149
Ecuador,ECU,2015,"Population, ages 13-19, male",SP.POP.1319.MA.UN,1004741
Ecuador,ECU,2014,"Population, ages 13-19, male",SP.POP.1319.MA.UN,1001457
Ecuador,ECU,2013,"Population, ages 13-19, male",SP.POP.1319.MA.UN,995138
Ecuador,ECU,2012,"Population, ages 13-19, male",SP.POP.1319.MA.UN,986973
Ecuador,ECU,2011,"Population, ages 13-19, male",SP.POP.1319.MA.UN,978650
Ecuador,ECU,2010,"Population, ages 13-19, male",SP.POP.1319.MA.UN,971413
Ecuador,ECU,2009,"Population, ages 13-19, male",SP.POP.1319.MA.UN,965603
Ecuador,ECU,2008,"Population, ages 13-19, male",SP.POP.1319.MA.UN,960915
Ecuador,ECU,2007,"Population, ages 13-19, male",SP.POP.1319.MA.UN,957160
Ecuador,ECU,2006,"Population, ages 13-19, male",SP.POP.1319.MA.UN,953925
Ecuador,ECU,2005,"Population, ages 13-19, male",SP.POP.1319.MA.UN,950867
Ecuador,ECU,2004,"Population, ages 13-19, male",SP.POP.1319.MA.UN,947961
Ecuador,ECU,2003,"Population, ages 13-19, male",SP.POP.1319.MA.UN,945219
Ecuador,ECU,2002,"Population, ages 13-19, male",SP.POP.1319.MA.UN,942330
Ecuador,ECU,2001,"Population, ages 13-19, male",SP.POP.1319.MA.UN,938907
Ecuador,ECU,2000,"Population, ages 13-19, male",SP.POP.1319.MA.UN,934622
Ecuador,ECU,1999,"Population, ages 13-19, male",SP.POP.1319.MA.UN,929422
Ecuador,ECU,1998,"Population, ages 13-19, male",SP.POP.1319.MA.UN,923221
Ecuador,ECU,1997,"Population, ages 13-19, male",SP.POP.1319.MA.UN,915644
Ecuador,ECU,1996,"Population, ages 13-19, male",SP.POP.1319.MA.UN,906241
Ecuador,ECU,1995,"Population, ages 13-19, male",SP.POP.1319.MA.UN,894734
Ecuador,ECU,1994,"Population, ages 13-19, male",SP.POP.1319.MA.UN,880940
Ecuador,ECU,1993,"Population, ages 13-19, male",SP.POP.1319.MA.UN,865043
Ecuador,ECU,1992,"Population, ages 13-19, male",SP.POP.1319.MA.UN,847604
Ecuador,ECU,1991,"Population, ages 13-19, male",SP.POP.1319.MA.UN,829418
Ecuador,ECU,1990,"Population, ages 13-19, male",SP.POP.1319.MA.UN,811086
Ecuador,ECU,2015,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1972518
Ecuador,ECU,2014,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1966455
Ecuador,ECU,2013,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1954535
Ecuador,ECU,2012,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1939066
Ecuador,ECU,2011,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1923327
Ecuador,ECU,2010,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1909732
Ecuador,ECU,2009,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1898944
Ecuador,ECU,2008,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1890365
Ecuador,ECU,2007,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1883614
Ecuador,ECU,2006,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1877865
Ecuador,ECU,2005,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1872435
Ecuador,ECU,2004,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1867271
Ecuador,ECU,2003,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1862390
Ecuador,ECU,2002,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1857173
Ecuador,ECU,2001,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1850853
Ecuador,ECU,2000,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1842778
Ecuador,ECU,1999,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1832842
Ecuador,ECU,1998,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1820879
Ecuador,ECU,1997,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1806160
Ecuador,ECU,1996,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1787817
Ecuador,ECU,1995,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1765317
Ecuador,ECU,1994,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1738303
Ecuador,ECU,1993,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1707133
Ecuador,ECU,1992,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1672918
Ecuador,ECU,1991,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1637222
Ecuador,ECU,1990,"Population, ages 13-19, total",SP.POP.1319.TO.UN,1601235
Ecuador,ECU,2015,"Population, ages 14-18, female",SP.POP.1418.FE.UN,694361
Ecuador,ECU,2014,"Population, ages 14-18, female",SP.POP.1418.FE.UN,691985
Ecuador,ECU,2013,"Population, ages 14-18, female",SP.POP.1418.FE.UN,687236
Ecuador,ECU,2012,"Population, ages 14-18, female",SP.POP.1418.FE.UN,681124
Ecuador,ECU,2011,"Population, ages 14-18, female",SP.POP.1418.FE.UN,675086
Ecuador,ECU,2010,"Population, ages 14-18, female",SP.POP.1418.FE.UN,670166
Ecuador,ECU,2009,"Population, ages 14-18, female",SP.POP.1418.FE.UN,666679
Ecuador,ECU,2008,"Population, ages 14-18, female",SP.POP.1418.FE.UN,664330
Ecuador,ECU,2007,"Population, ages 14-18, female",SP.POP.1418.FE.UN,662825
Ecuador,ECU,2006,"Population, ages 14-18, female",SP.POP.1418.FE.UN,661625
Ecuador,ECU,2005,"Population, ages 14-18, female",SP.POP.1418.FE.UN,660318
Ecuador,ECU,2004,"Population, ages 14-18, female",SP.POP.1418.FE.UN,658830
Ecuador,ECU,2003,"Population, ages 14-18, female",SP.POP.1418.FE.UN,657225
Ecuador,ECU,2002,"Population, ages 14-18, female",SP.POP.1418.FE.UN,655350
Ecuador,ECU,2001,"Population, ages 14-18, female",SP.POP.1418.FE.UN,653045
Ecuador,ECU,2000,"Population, ages 14-18, female",SP.POP.1418.FE.UN,650157
Ecuador,ECU,1999,"Population, ages 14-18, female",SP.POP.1418.FE.UN,646669
Ecuador,ECU,1998,"Population, ages 14-18, female",SP.POP.1418.FE.UN,642496
Ecuador,ECU,1997,"Population, ages 14-18, female",SP.POP.1418.FE.UN,637348
Ecuador,ECU,1996,"Population, ages 14-18, female",SP.POP.1418.FE.UN,630879
Ecuador,ECU,1995,"Population, ages 14-18, female",SP.POP.1418.FE.UN,622869
Ecuador,ECU,1994,"Population, ages 14-18, female",SP.POP.1418.FE.UN,613177
Ecuador,ECU,1993,"Population, ages 14-18, female",SP.POP.1418.FE.UN,601956
Ecuador,ECU,1992,"Population, ages 14-18, female",SP.POP.1418.FE.UN,589651
Ecuador,ECU,1991,"Population, ages 14-18, female",SP.POP.1418.FE.UN,576891
Ecuador,ECU,1990,"Population, ages 14-18, female",SP.POP.1418.FE.UN,564151
Ecuador,ECU,2015,"Population, ages 14-18, male",SP.POP.1418.MA.UN,721134
Ecuador,ECU,2014,"Population, ages 14-18, male",SP.POP.1418.MA.UN,718373
Ecuador,ECU,2013,"Population, ages 14-18, male",SP.POP.1418.MA.UN,713044
Ecuador,ECU,2012,"Population, ages 14-18, male",SP.POP.1418.MA.UN,706229
Ecuador,ECU,2011,"Population, ages 14-18, male",SP.POP.1418.MA.UN,699465
